-3.430421257110994e-06,-9.756426656302659e-06,-1.8523675462668093e-05,-5.1419377612566424e-06,-1.4621089490228832e-05,8.653174698976522e-06,0.8526291714243537,-0.7893233230720054,0.27757511919026756,-2.3198746086139366e-05
1.574446372711564e-05,1.934530179508768e-05,2.2132323919254864e-05,-2.1447399076625743e-05,-8.57218848896675e-06,2.2749954862548285e-05,0.997320740774968,0.5664073558648302,-0.7490019240271647,0.25175341948648766
-1.681407660481296e-05,-8.626865345919116e-06,-7.539749809567852e-06,-7.71793718919157e-06,1.2836273953097854e-05,2.52437821867046e-06,1.0852153850078572,0.18117815793087932,0.24309261143676664,-0.6821805467483923
-1.0308813126874339e-05,-1.250771067117235e-05,6.383739899814309e-06,-1.39900637292175e-06,8.47531742453584e-06,1.4346562417642881e-05,1.1005413489820515,-0.7695966606678795,0.4579256597640895,-0.34556960837513784
1.1715839258504315e-05,-1.0302845906280761e-05,-1.0377976708035187e-05,8.528045960474489e-07,1.1767847026395715e-05,-1.071991160948523e-05,1.1066707529738622,0.6623871876306555,0.33249333650632584,0.4176916491843856
1.729673775067977e-05,1.7239885603558273e-05,-1.7788760134655625e-05,1.3302992096937975e-05,1.0980095055433548e-05,2.3576345124521575e-05,0.8624385898155273,0.6592413222757123,-0.7059770645403869,-0.04318679673298231
1.99489657643657e-05,8.152395889095848e-06,1.3959881423483798e-05,8.837252042100891e-06,1.2145659261017996e-05,-1.972153292116701e-05,0.9513896498161613,-0.5010301236569313,0.7838470016668683,0.2582258251390409
-7.17687852483276e-06,-2.414095360587627e-05,8.885870818300103e-06,1.7251377648423714e-05,-1.1335960746274008e-05,-1.686383515462248e-05,1.053103362552267,0.7120050096841231,0.045234812069078645,0.6979602888506604
-1.4086078190593549e-05,2.2364059320465533e-05,1.9547048514525565e-05,2.8824421149522544e-05,7.12766477534144e-06,1.261671459378532e-05,0.80086628183618,0.13217541732093352,0.6858357301015097,-0.6894256824888586
1.5751356344072457e-05,5.6167446906398945e-06,2.6009012939385967e-06,-1.7081426226667674e-06,1.0514248318232712e-05,-1.236120930706081e-05,0.8146784389066432,-0.3378850781017379,0.6642853389907598,0.6117214524843991
2.642342903267602e-06,-1.5947468293647846e-06,-6.677142740665703e-06,2.2635073304953056e-06,-2.792089448205264e-06,1.5625902772023802e-06,1.0650103779494757,-0.39059949824283247,-0.3556249132790854,-0.06963549044975548
-1.2387637941514828e-05,-1.4856342222765157e-05,-9.905306524226255e-06,-4.738122818327524e-07,-1.1428412518294595e-05,1.7733305072861038e-05,0.8406786508085269,-0.797523326393755,0.4750724579699592,0.28485652606282064
-1.9551618908280284e-05,-2.1798858110613894e-05,1.1980229285603376e-05,-3.697438788439821e-06,3.3573918190777037e-06,7.48227547380095e-08,1.0744162809257585,-0.04181231846721678,-0.0427912413150775,-0.14609893279313257
-1.8642386049116952e-06,-1.777574467252711e-05,2.2671783968000954e-05,2.879917883456547e-05,-9.947901559089764e-07,1.5881152188901203e-06,0.8022818981516551,-0.00681046297399901,0.7869454929735813,0.6164422827366478
-1.2157176984452656e-05,-2.171795400926731e-05,-6.254935578021791e-06,-2.044697138289087e-05,9.09634005256179e-06,8.15732701755287e-06,1.1425214476291032,-0.18260724364016412,0.3447734045310873,-0.8421804347098683
-6.325008658688276e-06,-1.7910475045157599e-06,-2.231416285786813e-05,-1.1342519048165838e-05,-1.829887222899961e-05,4.6838270966251e-06,1.007338057949047,-0.7700714710952842,0.522464503741318,0.1763431595068614
-6.676441195972709e-06,-1.629971971565036e-05,1.0951271635300845e-06,-1.0547444166100124e-05,3.5990099026421487e-06,-1.0735317748816663e-05,1.1678644701715606,0.5491685111079379,-0.26721196049362284,-0.6291404557034902
-8.363694218950081e-06,-3.4787790697957017e-06,1.9487859845635978e-05,1.2280714556792899e-05,-1.7317967963460783e-05,2.1791390741172036e-06,0.9716716689929967,0.7143524996301551,0.5576738551391398,0.40613232399055854
1.3257882672888768e-05,-5.596366486036321e-06,-1.611049826291504e-05,-1.4380475405913539e-05,-3.4727558915389783e-06,-1.0627842679484555e-05,1.1545397125847205,0.0075636099785076905,0.7984317109498826,-0.2711299764561771
-1.644397538775157e-05,2.3122138089879134e-05,6.284448429333494e-06,1.3023074413723205e-05,6.302018492022712e-06,1.088957512884843e-05,0.8864341214951831,0.25124634433018345,0.30894125908584413,-0.47926143163012247
2.110062104588919e-05,-1.8194687448846704e-05,2.205793587409961e-05,-1.892852471301885e-05,1.1333090116668335e-05,2.745522803612165e-05,1.0556995762849422,-0.5935245946513733,-0.7893717207191604,-0.08335476610036929
2.1845673495216182e-05,-1.9815580755079344e-05,-9.183601384135416e-06,-2.0809635044912235e-05,-1.5077971040242818e-05,-1.6967389312461048e-05,0.8179860037451967,0.20723385095824098,0.5887174962322979,-0.7773220690339989
1.5413902035831402e-07,-1.1705572649913976e-05,9.106990376013852e-06,7.174278312355981e-06,-2.6258010506199114e-06,-3.4964724764575545e-06,0.8948786895124017,0.29475827838028956,0.29945716928919475,0.37991518113755984
1.6393962076368394e-05,-1.397401115349331e-05,1.228650117225114e-05,-5.373707345085577e-06,7.564718813267747e-06,1.577388198457887e-05,0.826982269432923,-0.5095477228113365,-0.5278441161731087,0.07955124658414847
-1.1989842738240581e-05,5.532994537061487e-06,-8.034296407933257e-08,7.455744588526578e-07,1.513110031134155e-06,-7.060866891764359e-06,1.0630976983162888,-0.22334489115907663,-0.485836299630681,-0.12769593856462214
-9.248196138772064e-06,-2.17894011804269e-05,4.786301360055479e-06,1.948535222923755e-05,-9.11943584107525e-06,-3.865758847890343e-06,0.9939137799049251,0.21926864100498622,0.0986109640809798,0.8725971989913985
-8.734523308113485e-06,-1.1224939772763943e-05,-1.2753307484843607e-05,7.671642600258529e-06,2.393644533206513e-06,-7.360965532877563e-06,0.9108889416206314,0.31006163446794144,-0.444276375852766,0.17867796276490844
8.70463947221715e-06,2.0367942550717516e-05,-1.2871515401364109e-05,2.3170998843141868e-06,-1.3227330516933845e-05,-1.9363997259233012e-05,0.8097369726700067,-0.809736967812086,0.32986101570418,-0.3222176718103984
2.2473355721252872e-05,1.3081262739245618e-05,1.9215597358433933e-05,4.6444792214402895e-06,1.225788370590389e-05,-1.3776601691294851e-05,0.9670567133513418,-0.39769829161690995,0.38152761670551805,0.2053931562917911
-8.474344077476249e-06,6.555599766184909e-06,1.3953776414671748e-05,1.5048730436903237e-05,1.2743520079087767e-07,9.079456464974428e-06,1.1301290676044835,0.18656996166744055,0.9270780600909871,-0.3222421353943278
1.0887952161598037e-05,-4.786455319935758e-06,-6.995822599134517e-06,-4.848943836389943e-07,1.376064766803612e-06,-1.6961521262131822e-06,1.1094005237058422,0.09320029766664528,0.11481066844103394,0.06650029384726475
1.576474531733084e-05,1.752778939945526e-05,1.2822574810940054e-05,2.4148742054795247e-06,-3.3735568898612715e-06,1.6425030214543364e-06,1.1287237954017322,0.10004197742517862,0.007041768688594852,-0.13262257702280078
-8.152782883329615e-07,-2.4342159495254167e-05,-3.3588031499343665e-07,-1.1703621669013342e-05,2.434384253482623e-07,1.076541703427748e-05,1.0512765126057055,-0.44153663594911463,0.0214182313647322,-0.4805008244644987
-2.1316561803237033e-05,-2.1531288212736643e-05,2.376636572977444e-05,-3.965840280101579e-06,-6.932690143731454e-06,-9.837761131224153e-06,0.964827898104683,0.25396298345501345,-0.20498666620919337,0.042075875340213065
-2.109886720440449e-05,-5.184031513777339e-06,-2.3084052590366674e-05,-1.8939997372760684e-05,2.2215631333359123e-05,1.232218456337074e-05,0.8126563865038019,0.44675470414160023,0.6937896185020433,-0.5641403461450274
-8.95617508812444e-06,-1.4624429407430467e-05,-2.236938991816248e-05,4.724438941761384e-06,7.984028072324101e-07,-2.4135252702979343e-06,1.1989090034257255,0.06690721011876777,-0.1602297280867946,0.07796527617873483
1.3455521340589984e-05,-4.037635103896474e-06,1.1735125140727579e-05,-8.906040792594399e-06,-6.55891970712391e-06,7.954998039842726e-06,0.8073477407637125,0.13385502765849244,-0.6313732172325615,-0.37071132961521036
1.3448757486605796e-05,3.7620066788372476e-06,-1.5338842005214543e-05,-8.870784200748128e-06,9.36498447767927e-06,-5.4808499397189905e-06,0.9716223732729884,0.2859133054554849,0.4875140109367587,0.3702502229717618
2.4501036392015423e-05,-7.747473704795295e-06,-1.1974391107673033e-05,7.525566746349668e-06,2.377484569355674e-05,1.5799790966953544e-08,1.037955390631744,0.3540665562385117,-0.11260426216383845,0.7973178749849186
-2.2044766015532192e-05,1.5024277353215082e-05,-2.2834484112774684e-05,4.2292394338265825e-06,-2.077202080206682e-05,-1.7750223454035492e-05,1.1978344022899763,-0.6009196947923205,-0.39564218038518195,0.31981875304599217
-5.039286725007063e-06,-1.4980552522618052e-05,1.6173282161054523e-05,9.08907324013892e-06,1.3069389642056975e-05,1.493754462992018e-05,1.1215361553579566,-0.8509173900228805,0.4346511908925521,0.1374673520943943
-2.17299280325695e-05,-1.2463268557993012e-05,3.9109264157643074e-07,-9.232898281833427e-06,1.5554374649470055e-05,-1.731524955569349e-05,0.9832061494115513,0.3341237746901139,-0.605201048084888,-0.7218177609984651
2.2721365831117113e-05,2.4386743170960077e-05,-2.1722560565211857e-05,4.944824312473391e-07,2.6196214040987325e-05,2.9926290601650675e-05,0.9973384105544933,0.8205825262590185,-0.43637144689672525,0.36842241253415375
1.726007612835692e-05,1.011623867216224e-05,-1.2813801266915437e-05,9.123603988063432e-06,5.495238249168445e-06,1.662779347437375e-05,1.1173324244633795,0.4227637413528429,-0.7155828556642575,0.004520703387123737
1.5293194386137294e-05,-2.2630695499459865e-05,8.764731608132948e-08,-2.782227859937912e-06,-1.7909115435089759e-06,2.3042093828223505e-05,1.179622355675363,-0.6987603066501665,-0.4726718250483296,-0.12110981932263543
1.5409209105283725e-05,-5.735316412154746e-06,-1.645738914271219e-05,-1.1920871731809934e-05,1.4588443671967632e-06,-1.1670024790034027e-05,1.194745825114659,0.16803930340173978,0.6947966078074617,-0.0847962949446841
-5.9587416669505e-06,-7.931131668072677e-06,-1.329730053528081e-05,-8.464831155259434e-06,1.0229181401651334e-05,-2.307930272247828e-06,0.8972870088975947,0.5607176337652576,0.3590011497929827,-0.4653919678082634
-1.6091666748810892e-05,1.6806006753862326e-05,-1.8184910260532444e-06,6.132353874760307e-06,4.098267180587004e-06,-1.6389571680774366e-05,1.082403331820716,-0.49200524766083453,-0.5046666881944208,-0.3102832283422905
-1.2292247412588631e-05,-1.515012653753068e-05,-1.7895164676991794e-05,3.612864228524847e-06,-1.9659688283191545e-05,1.4162291813916168e-05,0.8913050266397319,-0.808109695507472,0.15614131463112046,0.4229033170685993
-2.1642626530187378e-05,1.657531339669189e-05,-1.9807595685489354e-05,1.1063581928789465e-05,2.929014730860259e-05,1.2421921530066826e-05,1.105538201489367,0.6922720593791136,0.04376988110770319,-0.7197787306606154
-1.3895246091857678e-05,-2.3954093322992527e-05,-1.1132551811382791e-05,-8.809956534785859e-06,7.353564590530465e-06,-4.826517698652128e-06,1.1307562082966192,0.22168448773454363,0.034812856541229564,-0.3516059026769375
2.9083101073648257e-06,-1.0168978198057833e-05,-7.92380977298709e-06,-7.200239974538205e-06,-3.4388039042445958e-06,1.7704351364014746e-06,0.9401271888682112,-0.2590960722705272,0.297185355692027,-0.4764883604178144
-2.195788111823061e-05,-1.590943287275699e-05,-1.9606134802110055e-05,1.7197125605491558e-05,-2.4303678480477822e-05,4.613505832161204e-07,0.9433166677212852,-0.4321324358187555,-0.2920879005606055,0.7209817562181442
-7.999778139348969e-06,2.4521304477612246e-05,-6.74693039416851e-06,6.6319499583914784e-06,-4.805774915812066e-06,-2.5329740826673655e-05,0.8881951431189551,-0.8881951403312054,-0.4437669761883594,-0.14835609835273422
9.777318168142272e-06,1.2860130759127158e-05,1.4431676874739528e-05,-1.5348070216849644e-05,1.2740377877031694e-05,-9.548411984133897e-07,0.8864284631753394,-0.41799355400710647,-0.45212915101751344,0.6860807692373276
-1.545253802529226e-05,2.3917347846097607e-05,-6.610388656194318e-06,-6.159850335886882e-07,2.8183162015397023e-06,1.1637013356994429e-05,1.0202204690028955,0.3475137643506927,0.21520126779621562,-0.03372359640542877
2.320746254874353e-05,-8.125563184339409e-06,-5.057366185790392e-06,-1.445404310208066e-06,-1.519278843122617e-06,-4.1917411917069134e-06,0.8724244373799417,0.041855297846918216,0.1659657240149659,-0.07458619862099158
-4.720724246770787e-06,-2.367642379279208e-05,-2.033057148838877e-05,-2.050717697516252e-05,-1.3086799160764477e-05,2.0002257724684993e-05,1.017316586444432,-0.7424725465873995,0.5133032413036467,-0.42537795491239483
1.2826013803365696e-05,-5.990856901625742e-06,-1.1958182056504796e-05,2.117427849966259e-06,1.6829118495974312e-05,-6.160023447587273e-06,0.9893292982705896,0.6935144722731293,0.15634456002739172,0.665518243514711
1.2233412443482304e-06,9.394382412642292e-06,-9.551032694190949e-06,-8.791813671212878e-06,-5.807917675467944e-06,-6.838756607004014e-06,0.8663169152359222,-0.661520598753353,0.5102248709087416,0.4171257966357327
-2.4509736059160154e-05,-7.86666597851855e-06,-2.4590558963120354e-05,1.762957735918123e-05,1.2635808936545604e-05,-2.1613903814767885e-05,1.0856780235286565,0.3793484107793965,-0.7600937249065948,-0.1349430881558905
-4.055579578355646e-06,-8.78122684873912e-06,-4.419501948106682e-06,-3.658061869065276e-06,5.569186234150994e-06,-7.708725343363062e-06,1.0610339384814154,0.8162115691610385,-0.13349174576280132,-0.48376257357821295
4.512262098571118e-06,-3.2916683922796774e-06,1.682422159830987e-05,1.2235145049272419e-05,1.570977346916554e-06,-2.974107569026909e-06,0.8426902873059887,-0.052953679556047795,0.6977461533702696,0.15071662345036885
-1.0370980456169477e-06,-2.801916030795253e-06,-4.4123090821594e-06,-1.2041427606594934e-06,4.134400295244736e-06,-2.3424080609033177e-06,0.9415647457049626,0.8735931410839389,0.10155892775778363,-0.2698272799862861
-2.029266137057857e-06,-1.977909172161006e-05,-5.1632683358727355e-06,1.7662976179346056e-06,-1.9666530448096683e-06,6.839528902358389e-06,1.192118168140996,-0.34463878250628266,0.011278369024473767,0.09224543216034187
-9.089640316460879e-06,1.1424033512574302e-05,-7.966389216667418e-06,4.1865555950663047e-07,9.691470059018562e-06,1.342016406432378e-05,0.9558293865114907,0.8334196570469542,0.42896636571196634,-0.33578057919781523
-1.4180564838701166e-05,1.0224253483462633e-05,-1.1442800647214951e-05,-1.952278302365014e-06,-9.260158542214053e-07,1.5919693777978563e-06,0.8108362187231067,0.013011875565969389,0.10288254948310926,0.07580150470703051
1.937236566633586e-05,-8.178593093700625e-06,1.6363236388961603e-05,8.443965907200984e-06,2.3437524917129765e-05,1.717654351755444e-06,1.0567318866126143,-0.5599986318222312,0.1477541070743711,0.7368297281282616
1.771170609534426e-05,-2.459974636817069e-05,-2.104103913065973e-06,1.6088843050271983e-05,1.1691742702148e-05,-1.2608909368673738e-06,0.9919455237278674,0.06023988441903061,-0.012477337863391558,0.6529575221812922
-1.8796985527430044e-06,2.404459065281556e-06,-5.7777462242266835e-06,1.965683235969464e-06,3.863832907002933e-06,9.684634646483336e-07,0.8211593408446517,0.5773907487355431,-0.22335972688060624,-0.28079805020996595
9.297136239108393e-06,-4.983406862150016e-06,-2.397418424571683e-05,2.3418637311282312e-05,5.907024379811945e-06,7.85382951337148e-06,1.1484375836508047,0.14937666732840826,-0.924826097117143,0.25016742526434066
4.4539234587537263e-07,-1.65901401884345e-05,1.4309816407240478e-06,6.860615687105913e-06,8.596092720500067e-07,7.830549530941964e-06,1.051227355759862,-0.4726126225182693,0.022811643607904664,0.41156811011568495
2.0017807371388012e-05,1.7494938107666708e-06,-9.576912827954522e-06,-1.754502558200144e-06,-2.267964191448839e-06,-4.081595422330576e-06,0.8890311080709761,-0.058246960322457575,0.19880762422755383,-0.0854308415611833
-8.225917399588645e-06,-2.045267865101385e-06,2.9695556933898067e-06,1.6915515606954584e-06,4.100637423633945e-06,7.510034384625122e-06,0.8794260157023179,-0.3413672196203551,0.8280957185975686,-0.3752685935343868
-3.7881997492316595e-06,1.3979333241094366e-05,1.1150160966810468e-05,-1.5450218685702484e-05,3.0789957659121773e-06,-9.109359292004189e-06,1.1033350471159067,-0.48391166684744225,-0.6189211227221844,0.6115562447899558
-1.2544393855792646e-05,-5.8045532689386054e-06,1.419360474164956e-05,1.1321290242198321e-05,-1.5793538231836365e-05,3.5469699698227814e-06,0.9786088374732806,0.5186544808024425,0.522745666884987,0.6721697063064855
-1.3818895839382634e-05,2.362041725854652e-05,-1.9526120158615485e-05,3.0196153093996688e-05,1.2949310098219739e-05,-5.705659174517301e-06,0.9130373558733761,0.10448097461054873,-0.5914758664801705,-0.7894409336666861
1.693985311489545e-05,-3.1506146412487338e-06,1.6654300940203943e-06,2.554484785002848e-06,6.020582286418944e-06,-1.4593264784280767e-05,1.0728725306296256,0.11997282366280704,0.8391617420222539,0.3672044022590675
-2.1897241058575598e-05,-1.1210919416046466e-05,-1.5461766882246653e-05,-1.3427301492331347e-05,1.2447421850439354e-05,9.990696109789888e-06,0.8626128602823568,0.09529782479828952,0.5050440973154913,-0.5011567014158295
